,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
704,2015-12-31,735963,E05625,baddebtsexpensesnoe,0,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
705,2014-12-31,735598,E05625,othernoe,0,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
706,2015-12-31,735963,E05625,othernoe,0,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
707,2014-12-31,735598,E05625,nonoperatingexpenses,3000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
708,2015-12-31,735963,E05625,nonoperatingexpenses,0,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
709,2014-12-31,735598,E05625,ordinaryincome,2669000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
710,2015-12-31,735963,E05625,ordinaryincome,3514000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
711,2014-12-31,735598,E05625,gainonsalesofnoncurrentassetsei,0,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
712,2014-12-31,735598,E05625,extraordinaryincome,0,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
713,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,14000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
714,2015-12-31,735963,E05625,lossonretirementofnoncurrentassetsel,15000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
715,2014-12-31,735598,E05625,lossonvaluationofstocksofsubsidiariesandaffiliatesel,65000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
716,2015-12-31,735963,E05625,lossonvaluationofstocksofsubsidiariesandaffiliatesel,472000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
717,2015-12-31,735963,E05625,otherel,4000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
718,2014-12-31,735598,E05625,extraordinaryloss,80000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
719,2015-12-31,735963,E05625,extraordinaryloss,492000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
720,2014-12-31,735598,E05625,incomebeforeincometaxes,2589000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
721,2015-12-31,735963,E05625,incomebeforeincometaxes,3021000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
722,2014-12-31,735598,E05625,incometaxescurrent,1115000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
723,2015-12-31,735963,E05625,incometaxescurrent,1298000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
724,2014-12-31,735598,E05625,incometaxes,1021000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
725,2015-12-31,735963,E05625,incometaxes,1263000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
726,2014-12-31,735598,E05625,netincome,1567000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
727,2015-12-31,735963,E05625,netincome,1757000000,CurrentYearDuration_NonConsolidatedMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
728,2013-12-31,735233,E05625,netassets,619000000,Prior2YearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
729,2013-12-31,735233,E05625,netassets,594000000,Prior2YearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
730,2013-12-31,735233,E05625,netassets,191000000,Prior2YearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
731,2013-12-31,735233,E05625,netassets,785000000,Prior2YearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
732,2014-12-31,735598,E05625,netassets,619000000,Prior1YearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
733,2014-12-31,735598,E05625,netassets,594000000,Prior1YearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
734,2014-12-31,735598,E05625,netassets,191000000,Prior1YearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
735,2014-12-31,735598,E05625,netassets,785000000,Prior1YearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
736,2013-12-31,735233,E05625,netassets,1000000,Prior2YearInstant_NonConsolidatedMember_LegalRetainedEarningsMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
737,2013-12-31,735233,E05625,netassets,2876000000,Prior2YearInstant_NonConsolidatedMember_RetainedEarningsBroughtForwardMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
738,2013-12-31,735233,E05625,netassets,2877000000,Prior2YearInstant_NonConsolidatedMember_RetainedEarningsMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
739,2013-12-31,735233,E05625,netassets,4241000000,Prior2YearInstant_NonConsolidatedMember_ShareholdersEquityMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
740,2013-12-31,735233,E05625,netassets,4241000000,Prior2YearInstant_NonConsolidatedMember,Instant,2013-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
741,2014-12-31,735598,E05625,netincome,1567000000,Prior1YearDuration_NonConsolidatedMember_RetainedEarningsBroughtForwardMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
742,2014-12-31,735598,E05625,netincome,1567000000,Prior1YearDuration_NonConsolidatedMember_RetainedEarningsMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
743,2014-12-31,735598,E05625,netincome,1567000000,Prior1YearDuration_NonConsolidatedMember_ShareholdersEquityMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
744,2014-12-31,735598,E05625,netincome,1567000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
745,2014-12-31,735598,E05625,totalchangesofitemsduringtheperiod,1245000000,Prior1YearDuration_NonConsolidatedMember_RetainedEarningsBroughtForwardMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
746,2014-12-31,735598,E05625,totalchangesofitemsduringtheperiod,1245000000,Prior1YearDuration_NonConsolidatedMember_RetainedEarningsMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
747,2014-12-31,735598,E05625,totalchangesofitemsduringtheperiod,1245000000,Prior1YearDuration_NonConsolidatedMember_ShareholdersEquityMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
748,2014-12-31,735598,E05625,totalchangesofitemsduringtheperiod,1245000000,Prior1YearDuration_NonConsolidatedMember,Duration,2014-01-01:2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
749,2014-12-31,735598,E05625,netassets,1000000,Prior1YearInstant_NonConsolidatedMember_LegalRetainedEarningsMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
750,2014-12-31,735598,E05625,netassets,4121000000,Prior1YearInstant_NonConsolidatedMember_RetainedEarningsBroughtForwardMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
751,2014-12-31,735598,E05625,netassets,4122000000,Prior1YearInstant_NonConsolidatedMember_RetainedEarningsMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
752,2014-12-31,735598,E05625,netassets,5486000000,Prior1YearInstant_NonConsolidatedMember_ShareholdersEquityMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
753,2014-12-31,735598,E05625,netassets,5486000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
754,2014-12-31,735598,E05625,netassets,619000000,Prior1YearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
755,2014-12-31,735598,E05625,netassets,594000000,Prior1YearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
756,2014-12-31,735598,E05625,netassets,191000000,Prior1YearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
757,2014-12-31,735598,E05625,netassets,785000000,Prior1YearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
758,2015-12-31,735963,E05625,disposaloftreasurystock,784000000,CurrentYearDuration_NonConsolidatedMember_OtherCapitalSurplusMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
759,2015-12-31,735963,E05625,disposaloftreasurystock,784000000,CurrentYearDuration_NonConsolidatedMember_CapitalSurplusMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
760,2015-12-31,735963,E05625,totalchangesofitemsduringtheperiod,784000000,CurrentYearDuration_NonConsolidatedMember_OtherCapitalSurplusMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
761,2015-12-31,735963,E05625,totalchangesofitemsduringtheperiod,784000000,CurrentYearDuration_NonConsolidatedMember_CapitalSurplusMember,Duration,2015-01-01:2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
762,2015-12-31,735963,E05625,netassets,619000000,CurrentYearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
763,2015-12-31,735963,E05625,netassets,594000000,CurrentYearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
764,2015-12-31,735963,E05625,netassets,975000000,CurrentYearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
765,2015-12-31,735963,E05625,netassets,1569000000,CurrentYearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2015-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
766,2014-12-31,735598,E05625,netassets,1000000,Prior1YearInstant_NonConsolidatedMember_LegalRetainedEarningsMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
767,2014-12-31,735598,E05625,netassets,4121000000,Prior1YearInstant_NonConsolidatedMember_RetainedEarningsBroughtForwardMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
768,2014-12-31,735598,E05625,netassets,4122000000,Prior1YearInstant_NonConsolidatedMember_RetainedEarningsMember,Instant,2014-12-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
