,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
636,2014-03-31,735323,E01794,loanrelatedexpensesnoe,366000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
637,2015-03-31,735688,E01794,loanrelatedexpensesnoe,505000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
638,2014-03-31,735323,E01794,maintenancecostsforidleassetsnoe,315000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
639,2015-03-31,735688,E01794,maintenancecostsforidleassetsnoe,261000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
640,2014-03-31,735323,E01794,amortizationofstockissuancecostnoe,84000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
641,2015-03-31,735688,E01794,amortizationofstockissuancecostnoe,101000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
642,2014-03-31,735323,E01794,othernoe,25000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
643,2015-03-31,735688,E01794,othernoe,32000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
644,2014-03-31,735323,E01794,nonoperatingexpenses,3405000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
645,2015-03-31,735688,E01794,nonoperatingexpenses,6237000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
646,2014-03-31,735323,E01794,ordinaryincome,2460000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
647,2014-03-31,735323,E01794,gainonsalesofnoncurrentassetsei,1357000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
648,2015-03-31,735688,E01794,gainonsalesofnoncurrentassetsei,122000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
649,2014-03-31,735323,E01794,reversalofallowancerestructuringcostsei,372000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
650,2015-03-31,735688,E01794,gainonsalesofinvestmentsecuritiesei,1596000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
651,2015-03-31,735688,E01794,gainontransferofbusinessei,43552000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
652,2014-03-31,735323,E01794,otherei,2000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
653,2015-03-31,735688,E01794,otherei,25000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
654,2014-03-31,735323,E01794,extraordinaryincome,1732000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
655,2015-03-31,735688,E01794,extraordinaryincome,45295000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
656,2014-03-31,735323,E01794,lossonsalesandretirementofnoncurrentassets,107000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
657,2015-03-31,735688,E01794,lossonsalesandretirementofnoncurrentassets,4110000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
658,2015-03-31,735688,E01794,businessstructureimprovementexpensesel,7609000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
659,2014-03-31,735323,E01794,provisionforlossonbusinessofsubsidiariesandaffiliatesel,1443000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
660,2015-03-31,735688,E01794,provisionforlossonbusinessofsubsidiariesandaffiliatesel,2147000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
661,2014-03-31,735323,E01794,impairmentlossel,1000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
662,2015-03-31,735688,E01794,lossontransferofbusinessel,6476000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
663,2014-03-31,735323,E01794,lossonvaluationofstocksofsubsidiariesandaffiliatesel,3421000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
664,2015-03-31,735688,E01794,lossonvaluationofstocksofsubsidiariesandaffiliatesel,20338000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
665,2014-03-31,735323,E01794,otherel,82000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
666,2015-03-31,735688,E01794,otherel,2238000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
667,2014-03-31,735323,E01794,extraordinaryloss,5056000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
668,2015-03-31,735688,E01794,extraordinaryloss,42921000000,CurrentYearDuration_NonConsolidatedMember,Duration,2014-04-01:2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
669,2014-03-31,735323,E01794,incometaxescurrent,764000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
670,2014-03-31,735323,E01794,incometaxesdeferred,2000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
671,2014-03-31,735323,E01794,incometaxes,766000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
672,2013-03-31,734958,E01794,netassets,87257000000,Prior2YearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
673,2013-03-31,734958,E01794,netassets,21814000000,Prior2YearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
674,2013-03-31,734958,E01794,netassets,29727000000,Prior2YearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
675,2013-03-31,734958,E01794,netassets,51541000000,Prior2YearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
676,2014-03-31,735323,E01794,issuanceofnewshares,4474000000,Prior1YearDuration_NonConsolidatedMember_CapitalStockMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
677,2014-03-31,735323,E01794,issuanceofnewshares,4474000000,Prior1YearDuration_NonConsolidatedMember_LegalCapitalSurplusMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
678,2014-03-31,735323,E01794,issuanceofnewshares,4474000000,Prior1YearDuration_NonConsolidatedMember_CapitalSurplusMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
679,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,4474000000,Prior1YearDuration_NonConsolidatedMember_CapitalStockMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
680,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,4474000000,Prior1YearDuration_NonConsolidatedMember_LegalCapitalSurplusMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
681,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,4474000000,Prior1YearDuration_NonConsolidatedMember_CapitalSurplusMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
682,2014-03-31,735323,E01794,netassets,91731000000,Prior1YearInstant_NonConsolidatedMember_CapitalStockMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
683,2014-03-31,735323,E01794,netassets,26288000000,Prior1YearInstant_NonConsolidatedMember_LegalCapitalSurplusMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
684,2014-03-31,735323,E01794,netassets,29727000000,Prior1YearInstant_NonConsolidatedMember_OtherCapitalSurplusMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
685,2014-03-31,735323,E01794,netassets,56016000000,Prior1YearInstant_NonConsolidatedMember_CapitalSurplusMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
686,2013-03-31,734958,E01794,netassets,122237000000,Prior2YearInstant_NonConsolidatedMember_ShareholdersEquityMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
687,2013-03-31,734958,E01794,netassets,722000000,Prior2YearInstant_NonConsolidatedMember_ValuationDifferenceOnAvailableForSaleSecuritiesMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
688,2013-03-31,734958,E01794,netassets,688000000,Prior2YearInstant_NonConsolidatedMember_ValuationAndTranslationAdjustmentsMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
689,2013-03-31,734958,E01794,netassets,122926000000,Prior2YearInstant_NonConsolidatedMember,Instant,2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
690,2014-03-31,735323,E01794,issuanceofnewshares,8949000000,Prior1YearDuration_NonConsolidatedMember_ShareholdersEquityMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
691,2014-03-31,735323,E01794,issuanceofnewshares,8949000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
692,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,440000000,Prior1YearDuration_NonConsolidatedMember_ValuationDifferenceOnAvailableForSaleSecuritiesMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
693,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,33000000,Prior1YearDuration_NonConsolidatedMember_DeferredGainsOrLossesOnHedgesMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
694,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,474000000,Prior1YearDuration_NonConsolidatedMember_ValuationAndTranslationAdjustmentsMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
695,2014-03-31,735323,E01794,netchangesofitemsotherthanshareholdersequity,474000000,Prior1YearDuration_NonConsolidatedMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
696,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,7318000000,Prior1YearDuration_NonConsolidatedMember_ShareholdersEquityMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
697,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,440000000,Prior1YearDuration_NonConsolidatedMember_ValuationDifferenceOnAvailableForSaleSecuritiesMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
698,2014-03-31,735323,E01794,totalchangesofitemsduringtheperiod,33000000,Prior1YearDuration_NonConsolidatedMember_DeferredGainsOrLossesOnHedgesMember,Duration,2013-04-01:2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
