,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
480,2013-03-31,734958,E01794,loanrelatedexpensesnoe,427000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
481,2012-03-31,734593,E01794,amortizationofstockissuancecostnoe,94000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
482,2013-03-31,734958,E01794,amortizationofstockissuancecostnoe,86000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
483,2012-03-31,734593,E01794,othernoe,30000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
484,2013-03-31,734958,E01794,othernoe,163000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
485,2012-03-31,734593,E01794,nonoperatingexpenses,3445000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
486,2013-03-31,734958,E01794,nonoperatingexpenses,3208000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
487,2012-03-31,734593,E01794,ordinaryincome,14877000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
488,2013-03-31,734958,E01794,ordinaryincome,12348000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
489,2013-03-31,734958,E01794,gainonliquidationofsubsidiariesei,290000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
490,2012-03-31,734593,E01794,gainonsalesofnoncurrentassetsei,40000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
491,2013-03-31,734958,E01794,gainonsalesofnoncurrentassetsei,2000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
492,2013-03-31,734958,E01794,gainonsalesofinvestmentsecuritiesei,254000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
493,2012-03-31,734593,E01794,gainonsalesofsubsidiariesandaffiliatesstocksei,789000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
494,2012-03-31,734593,E01794,extraordinaryincome,829000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
495,2013-03-31,734958,E01794,extraordinaryincome,547000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
496,2013-03-31,734958,E01794,businessstructureimprovementexpensesel,4548000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
497,2012-03-31,734593,E01794,lossonsalesofnoncurrentassetsel,26000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
498,2013-03-31,734958,E01794,lossonsalesofnoncurrentassetsel,17000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
499,2012-03-31,734593,E01794,lossonabandonmentofnoncurrentassetsel,369000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
500,2013-03-31,734958,E01794,lossonabandonmentofnoncurrentassetsel,12000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
501,2012-03-31,734593,E01794,impairmentlossel,83000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
502,2013-03-31,734958,E01794,impairmentlossel,674000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
503,2012-03-31,734593,E01794,lossondisaterel,1589000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
504,2013-03-31,734958,E01794,lossondisaterel,485000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
505,2013-03-31,734958,E01794,lossonvaluationofinvestmentsecuritiesel,5040000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
506,2012-03-31,734593,E01794,lossonvaluationofstocksofsubsidiariesandaffiliatesel,1110000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
507,2013-03-31,734958,E01794,lossonvaluationofstocksofsubsidiariesandaffiliatesel,1650000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
508,2012-03-31,734593,E01794,provisionforlossonbusinessofsubsidiariesandaffiliatesel,3092000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
509,2013-03-31,734958,E01794,provisionforlossonbusinessofsubsidiariesandaffiliatesel,2981000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
510,2012-03-31,734593,E01794,lossontransitionofretirementbenefitplanel,3778000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
511,2013-03-31,734958,E01794,otherel,429000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
512,2012-03-31,734593,E01794,extraordinaryloss,10049000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
513,2013-03-31,734958,E01794,extraordinaryloss,15837000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
514,2012-03-31,734593,E01794,incomebeforeincometaxes,5657000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
515,2012-03-31,734593,E01794,incometaxescurrent,426000000,Prior1YearNonConsolidatedDuration,Duration,2011-04-01:2012-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
516,2013-03-31,734958,E01794,incometaxescurrent,589000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
517,2013-03-31,734958,E01794,incometaxesdeferred,1978000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
518,2013-03-31,734958,E01794,incometaxes,2568000000,CurrentYearNonConsolidatedDuration,Duration,2012-04-01:2013-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S000DQHM&amp;lgKbn=2&/E01EW/download?1463339285808
